# Nx=1000 Ny=4 Lx=3500.0 Ly=67.5 lambda=13.50
# i j x_nm y_nm |E|^2 Re(Ey)
599 0 2098.598599 0.000000 0.60753437259962118 0.038714506946644529
599 1 2098.598599 22.500000 0.60753437259962118 0.038714506946644529
599 2 2098.598599 45.000000 0.60753437259962118 0.038714506946644529
599 3 2098.598599 67.500000 0.60753437259962118 0.038714506946644529
600 0 2102.102102 0.000000 0.59696319472472703 0.041239651569489853
600 1 2102.102102 22.500000 0.59696319472472703 0.041239651569489853
600 2 2102.102102 45.000000 0.59696319472472703 0.041239651569489853
600 3 2102.102102 67.500000 0.59696319472472703 0.041239651569489853
601 0 2105.605606 0.000000 0.59192734288255477 0.045032309544148968
601 1 2105.605606 22.500000 0.59192734288255477 0.045032309544148968
601 2 2105.605606 45.000000 0.59192734288255477 0.045032309544148968
601 3 2105.605606 67.500000 0.59192734288255477 0.045032309544148968
602 0 2109.109109 0.000000 0.59280711797008856 0.049390485162800618
602 1 2109.109109 22.500000 0.59280711797008856 0.049390485162800618
602 2 2109.109109 45.000000 0.59280711797008856 0.049390485162800618
602 3 2109.109109 67.500000 0.59280711797008856 0.049390485162800618
603 0 2112.612613 0.000000 0.59904970497904186 0.053575174866571144
603 1 2112.612613 22.500000 0.59904970497904186 0.053575174866571144
603 2 2112.612613 45.000000 0.59904970497904186 0.053575174866571144
603 3 2112.612613 67.500000 0.59904970497904186 0.053575174866571144
604 0 2116.116116 0.000000 0.60930177967402066 0.056927088259548543
604 1 2116.116116 22.500000 0.60930177967402066 0.056927088259548543
604 2 2116.116116 45.000000 0.60930177967402066 0.056927088259548543
604 3 2116.116116 67.500000 0.60930177967402066 0.056927088259548543
605 0 2119.619620 0.000000 0.62164621868447667 0.058963962664721731
605 1 2119.619620 22.500000 0.62164621868447667 0.058963962664721731
605 2 2119.619620 45.000000 0.62164621868447667 0.058963962664721731
605 3 2119.619620 67.500000 0.62164621868447667 0.058963962664721731
606 0 2123.123123 0.000000 0.63392040864606869 0.059444710800950262
606 1 2123.123123 22.500000 0.63392040864606869 0.059444710800950262
606 2 2123.123123 45.000000 0.63392040864606869 0.059444710800950262
606 3 2123.123123 67.500000 0.63392040864606869 0.059444710800950262
607 0 2126.626627 0.000000 0.64407540454763901 0.058392366185547613
607 1 2126.626627 22.500000 0.64407540454763901 0.058392366185547613
607 2 2126.626627 45.000000 0.64407540454763901 0.058392366185547613
607 3 2126.626627 67.500000 0.64407540454763901 0.058392366185547613
608 0 2130.130130 0.000000 0.65051666728747093 0.05607449020507066
608 1 2130.130130 22.500000 0.65051666728747093 0.05607449020507066
608 2 2130.130130 45.000000 0.65051666728747093 0.05607449020507066
608 3 2130.130130 67.500000 0.65051666728747093 0.05607449020507066
609 0 2133.633634 0.000000 0.65236064605772026 0.052946317486812819
609 1 2133.633634 22.500000 0.65236064605772026 0.052946317486812819
609 2 2133.633634 45.000000 0.65236064605772026 0.052946317486812819
609 3 2133.633634 67.500000 0.65236064605772026 0.052946317486812819
610 0 2137.137137 0.000000 0.64955479260002069 0.049567430934885179
610 1 2137.137137 22.500000 0.64955479260002069 0.049567430934885179
610 2 2137.137137 45.000000 0.64955479260002069 0.049567430934885179
610 3 2137.137137 67.500000 0.64955479260002069 0.049567430934885179
611 0 2140.640641 0.000000 0.64283969596987811 0.046506367149487832
611 1 2140.640641 22.500000 0.64283969596987811 0.046506367149487832
611 2 2140.640641 45.000000 0.64283969596987811 0.046506367149487832
611 3 2140.640641 67.500000 0.64283969596987811 0.046506367149487832
612 0 2144.144144 0.000000 0.63356995116384107 0.044248771875389947
612 1 2144.144144 22.500000 0.63356995116384107 0.044248771875389947
612 2 2144.144144 45.000000 0.63356995116384107 0.044248771875389947
612 3 2144.144144 67.500000 0.63356995116384107 0.044248771875389947
613 0 2147.647648 0.000000 0.62344112008589492 0.043123456118193244
613 1 2147.647648 22.500000 0.62344112008589492 0.043123456118193244
613 2 2147.647648 45.000000 0.62344112008589492 0.043123456118193244
613 3 2147.647648 67.500000 0.62344112008589492 0.043123456118193244
614 0 2151.151151 0.000000 0.61418391232572511 0.043257239713677738
614 1 2151.151151 22.500000 0.61418391232572511 0.043257239713677738
614 2 2151.151151 45.000000 0.61418391232572511 0.043257239713677738
614 3 2151.151151 67.500000 0.61418391232572511 0.043257239713677738
615 0 2154.654655 0.000000 0.60728224686036014 0.044564436148618304
615 1 2154.654655 22.500000 0.60728224686036014 0.044564436148618304
615 2 2154.654655 45.000000 0.60728224686036014 0.044564436148618304
615 3 2154.654655 67.500000 0.60728224686036014 0.044564436148618304
616 0 2158.158158 0.000000 0.60375565950286036 0.046771080283093985
616 1 2158.158158 22.500000 0.60375565950286036 0.046771080283093985
616 2 2158.158158 45.000000 0.60375565950286036 0.046771080283093985
616 3 2158.158158 67.500000 0.60375565950286036 0.046771080283093985
617 0 2161.661662 0.000000 0.60402800522939115 0.049468463098806231
617 1 2161.661662 22.500000 0.60402800522939115 0.049468463098806231
617 2 2161.661662 45.000000 0.60402800522939115 0.049468463098806231
617 3 2161.661662 67.500000 0.60402800522939115 0.049468463098806231
618 0 2165.165165 0.000000 0.60789025992146195 0.052186082685212125
618 1 2165.165165 22.500000 0.60789025992146195 0.052186082685212125
618 2 2165.165165 45.000000 0.60789025992146195 0.052186082685212125
618 3 2165.165165 67.500000 0.60789025992146195 0.052186082685212125
619 0 2168.668669 0.000000 0.61455645295629191 0.054471415631472002
619 1 2168.668669 22.500000 0.61455645295629191 0.054471415631472002
619 2 2168.668669 45.000000 0.61455645295629191 0.054471415631472002
619 3 2168.668669 67.500000 0.61455645295629191 0.054471415631472002
620 0 2172.172172 0.000000 0.6228047980127005 0.055963325004856845
620 1 2172.172172 22.500000 0.6228047980127005 0.055963325004856845
620 2 2172.172172 45.000000 0.6228047980127005 0.055963325004856845
620 3 2172.172172 67.500000 0.6228047980127005 0.055963325004856845
621 0 2175.675676 0.000000 0.63118679902909292 0.056447468348091882
621 1 2175.675676 22.500000 0.63118679902909292 0.056447468348091882
621 2 2175.675676 45.000000 0.63118679902909292 0.056447468348091882
621 3 2175.675676 67.500000 0.63118679902909292 0.056447468348091882
622 0 2179.179179 0.000000 0.63827472179422662 0.055885428696296785
622 1 2179.179179 22.500000 0.63827472179422662 0.055885428696296785
622 2 2179.179179 45.000000 0.63827472179422662 0.055885428696296785
622 3 2179.179179 67.500000 0.63827472179422662 0.055885428696296785
623 0 2182.682683 0.000000 0.64290618377938047 0.054413861448352439
623 1 2182.682683 22.500000 0.64290618377938047 0.054413861448352439
623 2 2182.682683 45.000000 0.64290618377938047 0.054413861448352439
623 3 2182.682683 67.500000 0.64290618377938047 0.054413861448352439
624 0 2186.186186 0.000000 0.64438001621352936 0.052314953600737311
624 1 2186.186186 22.500000 0.64438001621352936 0.052314953600737311
624 2 2186.186186 45.000000 0.64438001621352936 0.052314953600737311
624 3 2186.186186 67.500000 0.64438001621352936 0.052314953600737311
625 0 2189.689690 0.000000 0.64256466357575648 0.049964108227411055
625 1 2189.689690 22.500000 0.64256466357575648 0.049964108227411055
625 2 2189.689690 45.000000 0.64256466357575648 0.049964108227411055
625 3 2189.689690 67.500000 0.64256466357575648 0.049964108227411055
626 0 2193.193193 0.000000 0.63789896765615328 0.047764263497888093
626 1 2193.193193 22.500000 0.63789896765615328 0.047764263497888093
626 2 2193.193193 45.000000 0.63789896765615328 0.047764263497888093
626 3 2193.193193 67.500000 0.63789896765615328 0.047764263497888093
627 0 2196.696697 0.000000 0.63128966393027075 0.04607810300765311
627 1 2196.696697 22.500000 0.63128966393027075 0.04607810300765311
627 2 2196.696697 45.000000 0.63128966393027075 0.04607810300765311
627 3 2196.696697 67.500000 0.63128966393027075 0.04607810300765311
628 0 2200.200200 0.000000 0.62393206209380847 0.045169366764428634
628 1 2200.200200 22.500000 0.62393206209380847 0.045169366764428634
628 2 2200.200200 45.000000 0.62393206209380847 0.045169366764428634
628 3 2200.200200 67.500000 0.62393206209380847 0.045169366764428634
629 0 2203.703704 0.000000 0.61709337998558789 0.045162598282426331
629 1 2203.703704 22.500000 0.61709337998558789 0.045162598282426331
629 2 2203.703704 45.000000 0.61709337998558789 0.045162598282426331
629 3 2203.703704 67.500000 0.61709337998558789 0.045162598282426331
630 0 2207.207207 0.000000 0.61189972608012244 0.046027325603765101
630 1 2207.207207 22.500000 0.61189972608012244 0.046027325603765101
630 2 2207.207207 45.000000 0.61189972608012244 0.046027325603765101
630 3 2207.207207 67.500000 0.61189972608012244 0.046027325603765101
631 0 2210.710711 0.000000 0.60916030306709579 0.047588462456965533
631 1 2210.710711 22.500000 0.60916030306709579 0.047588462456965533
631 2 2210.710711 45.000000 0.60916030306709579 0.047588462456965533
631 3 2210.710711 67.500000 0.60916030306709579 0.047588462456965533
632 0 2214.214214 0.000000 0.60925113576137846 0.049560344792328966
632 1 2214.214214 22.500000 0.60925113576137846 0.049560344792328966
632 2 2214.214214 45.000000 0.60925113576137846 0.049560344792328966
632 3 2214.214214 67.500000 0.60925113576137846 0.049560344792328966
633 0 2217.717718 0.000000 0.61206993097530538 0.051598007342860505
633 1 2217.717718 22.500000 0.61206993097530538 0.051598007342860505
633 2 2217.717718 45.000000 0.61206993097530538 0.051598007342860505
633 3 2217.717718 67.500000 0.61206993097530538 0.051598007342860505
634 0 2221.221221 0.000000 0.6170651184905046 0.05335666212391138
634 1 2221.221221 22.500000 0.6170651184905046 0.05335666212391138
634 2 2221.221221 45.000000 0.6170651184905046 0.05335666212391138
634 3 2221.221221 67.500000 0.6170651184905046 0.05335666212391138
635 0 2224.724725 0.000000 0.62333451456281863 0.054549265086996784
635 1 2224.724725 22.500000 0.62333451456281863 0.054549265086996784
635 2 2224.724725 45.000000 0.62333451456281863 0.054549265086996784
635 3 2224.724725 67.500000 0.62333451456281863 0.054549265086996784
636 0 2228.228228 0.000000 0.62978048034903389 0.054992679792799495
636 1 2228.228228 22.500000 0.62978048034903389 0.054992679792799495
636 2 2228.228228 45.000000 0.62978048034903389 0.054992679792799495
636 3 2228.228228 67.500000 0.62978048034903389 0.054992679792799495
637 0 2231.731732 0.000000 0.63529864280947546 0.054635117089144522
637 1 2231.731732 22.500000 0.63529864280947546 0.054635117089144522
637 2 2231.731732 45.000000 0.63529864280947546 0.054635117089144522
637 3 2231.731732 67.500000 0.63529864280947546 0.054635117089144522
638 0 2235.235235 0.000000 0.63896857612326097 0.053560846492562139
638 1 2235.235235 22.500000 0.63896857612326097 0.053560846492562139
638 2 2235.235235 45.000000 0.63896857612326097 0.053560846492562139
638 3 2235.235235 67.500000 0.63896857612326097 0.053560846492562139
639 0 2238.738739 0.000000 0.64021126841338394 0.051972059688554756
639 1 2238.738739 22.500000 0.64021126841338394 0.051972059688554756
639 2 2238.738739 45.000000 0.64021126841338394 0.051972059688554756
639 3 2238.738739 67.500000 0.64021126841338394 0.051972059688554756
640 0 2242.242242 0.000000 0.63888284713714316 0.050151562603855643
640 1 2242.242242 22.500000 0.63888284713714316 0.050151562603855643
640 2 2242.242242 45.000000 0.63888284713714316 0.050151562603855643
640 3 2242.242242 67.500000 0.63888284713714316 0.050151562603855643
641 0 2245.745746 0.000000 0.63528699570645331 0.048413055059103316
641 1 2245.745746 22.500000 0.63528699570645331 0.048413055059103316
641 2 2245.745746 45.000000 0.63528699570645331 0.048413055059103316
641 3 2245.745746 67.500000 0.63528699570645331 0.048413055059103316
642 0 2249.249249 0.000000 0.63010627703927491 0.047047635202893706
642 1 2249.249249 22.500000 0.63010627703927491 0.047047635202893706
642 2 2249.249249 45.000000 0.63010627703927491 0.047047635202893706
642 3 2249.249249 67.500000 0.63010627703927491 0.047047635202893706
643 0 2252.752753 0.000000 0.62426961817992443 0.046275560359677809
643 1 2252.752753 22.500000 0.62426961817992443 0.046275560359677809
643 2 2252.752753 45.000000 0.62426961817992443 0.046275560359677809
643 3 2252.752753 67.500000 0.62426961817992443 0.046275560359677809
644 0 2256.256256 0.000000 0.6187844827026675 0.046211179560417884
644 1 2256.256256 22.500000 0.6187844827026675 0.046211179560417884
644 2 2256.256256 45.000000 0.6187844827026675 0.046211179560417884
644 3 2256.256256 67.500000 0.6187844827026675 0.046211179560417884
645 0 2259.759760 0.000000 0.61456549867109322 0.046846549520228889
645 1 2259.759760 22.500000 0.61456549867109322 0.046846549520228889
645 2 2259.759760 45.000000 0.61456549867109322 0.046846549520228889
645 3 2259.759760 67.500000 0.61456549867109322 0.046846549520228889
646 0 2263.263263 0.000000 0.61228757134974721 0.048055986527862096
646 1 2263.263263 22.500000 0.61228757134974721 0.048055986527862096
646 2 2263.263263 45.000000 0.61228757134974721 0.048055986527862096
646 3 2263.263263 67.500000 0.61228757134974721 0.048055986527862096
647 0 2266.766767 0.000000 0.61228391985336617 0.049620254357947452
647 1 2266.766767 22.500000 0.61228391985336617 0.049620254357947452
647 2 2266.766767 45.000000 0.61228391985336617 0.049620254357947452
647 3 2266.766767 67.500000 0.61228391985336617 0.049620254357947452
648 0 2270.270270 0.000000 0.6145011340771892 0.051265840770405191
648 1 2270.270270 22.500000 0.6145011340771892 0.051265840770405191
648 2 2270.270270 45.000000 0.6145011340771892 0.051265840770405191
648 3 2270.270270 67.500000 0.6145011340771892 0.051265840770405191
649 0 2273.773774 0.000000 0.61851572677253674 0.052712365502089048
649 1 2273.773774 22.500000 0.61851572677253674 0.052712365502089048
649 2 2273.773774 45.000000 0.61851572677253674 0.052712365502089048
649 3 2273.773774 67.500000 0.61851572677253674 0.052712365502089048
650 0 2277.277277 0.000000 0.62360944106383298 0.053719972238990471
650 1 2277.277277 22.500000 0.62360944106383298 0.053719972238990471
650 2 2277.277277 45.000000 0.62360944106383298 0.053719972238990471
650 3 2277.277277 67.500000 0.62360944106383298 0.053719972238990471
651 0 2280.780781 0.000000 0.62889284227820397 0.054128755640525841
651 1 2280.780781 22.500000 0.62889284227820397 0.054128755640525841
651 2 2280.780781 45.000000 0.62889284227820397 0.054128755640525841
651 3 2280.780781 67.500000 0.62889284227820397 0.054128755640525841
652 0 2284.284284 0.000000 0.63345849524417341 0.053883796761008476
652 1 2284.284284 22.500000 0.63345849524417341 0.053883796761008476
652 2 2284.284284 45.000000 0.63345849524417341 0.053883796761008476
652 3 2284.284284 67.500000 0.63345849524417341 0.053883796761008476
653 0 2287.787788 0.000000 0.63653803045000512 0.053041941857937092
653 1 2287.787788 22.500000 0.63653803045000512 0.053041941857937092
653 2 2287.787788 45.000000 0.63653803045000512 0.053041941857937092
653 3 2287.787788 67.500000 0.63653803045000512 0.053041941857937092
654 0 2291.291291 0.000000 0.63763445090952053 0.051759609356102493
654 1 2291.291291 22.500000 0.63763445090952053 0.051759609356102493
654 2 2291.291291 45.000000 0.63763445090952053 0.051759609356102493
654 3 2291.291291 67.500000 0.63763445090952053 0.051759609356102493
655 0 2294.794795 0.000000 0.63660440618173253 0.050264108235029095
655 1 2294.794795 22.500000 0.63660440618173253 0.050264108235029095
655 2 2294.794795 45.000000 0.63660440618173253 0.050264108235029095
655 3 2294.794795 67.500000 0.63660440618173253 0.050264108235029095
656 0 2298.298298 0.000000 0.63367502210906967 0.048813662486686463
656 1 2298.298298 22.500000 0.63367502210906967 0.048813662486686463
656 2 2298.298298 45.000000 0.63367502210906967 0.048813662486686463
656 3 2298.298298 67.500000 0.63367502210906967 0.048813662486686463
657 0 2301.801802 0.000000 0.62939377262426244 0.047653117550986043
657 1 2301.801802 22.500000 0.62939377262426244 0.047653117550986043
657 2 2301.801802 45.000000 0.62939377262426244 0.047653117550986043
657 3 2301.801802 67.500000 0.62939377262426244 0.047653117550986043
658 0 2305.305305 0.000000 0.62452369948778363 0.046972877585305092
658 1 2305.305305 22.500000 0.62452369948778363 0.046972877585305092
658 2 2305.305305 45.000000 0.62452369948778363 0.046972877585305092
